iter,PID,start,end,instance,activation
2291,9197,3859.329119582,3859.329153935,0,1
2292,9197,3859.429117495,3859.429156713,0,1
2293,9197,3859.529119141,3859.529159167,0,1
2294,9197,3859.629114808,3859.629140814,0,1
2295,9197,3859.729117941,3859.729155613,0,1
2296,9197,3859.829114327,3859.829137615,0,1
2297,9197,3859.929119369,3859.929153490,0,1
2298,9197,3860.029115699,3860.029137964,0,1
2299,9197,3860.129116802,3860.129154608,0,1
2300,9197,3860.229117270,3860.229151776,0,1
2301,9197,3860.329117860,3860.329150172,0,1
2302,9197,3860.429116384,3860.429149221,0,1
2303,9197,3860.529122469,3860.529154052,0,1
2304,9197,3860.629119037,3860.629156948,0,1
2305,9197,3860.729115282,3860.729138061,0,1
2306,9197,3860.829117369,3860.829158850,0,1
2307,9197,3860.929118889,3860.929156704,0,1
2308,9197,3861.029117300,3861.029156051,0,1
2309,9197,3861.129124820,3861.129164726,0,1
2310,9197,3861.229114123,3861.229140719,0,1
2311,9197,3861.329114914,3861.329142337,0,1
2312,9197,3861.429118311,3861.429150924,0,1
2313,9197,3861.529114313,3861.529139792,0,1
2314,9197,3861.629120571,3861.629161545,0,1
2315,9197,3861.729117854,3861.729145223,0,1
2316,9197,3861.829117704,3861.829152791,0,1
2317,9197,3861.929115876,3861.929144225,0,1
2318,9197,3862.029114997,3862.029145721,0,1
2319,9197,3862.129119311,3862.129158832,0,1
2320,9197,3862.229121181,3862.229154275,0,1
2321,9197,3862.329114379,3862.329140167,0,1
2322,9197,3862.429119680,3862.429152258,0,1
2323,9197,3862.529117816,3862.529145146,0,1
2324,9197,3862.629117101,3862.629148177,0,1
2325,9197,3862.729116953,3862.729154508,0,1
2326,9197,3862.829116955,3862.829151046,0,1
2327,9197,3862.929117107,3862.929148983,0,1
2328,9197,3863.029116230,3863.029145188,0,1
2329,9197,3863.129113461,3863.129114511,0,0
2330,9197,3863.229116648,3863.229156677,0,1
2331,9197,3863.329119247,3863.329121414,0,0
2332,9197,3863.429118534,3863.429161055,0,1
2333,9197,3863.529119314,3863.529157482,0,1
2334,9197,3863.629123302,3863.629165472,0,1
2335,9197,3863.729122066,3863.729160644,0,1
2336,9197,3863.829117188,3863.829336372,0,1
2337,9197,3863.929114181,3863.929143243,0,1
2338,9197,3864.029117628,3864.029155677,0,1
2339,9197,3864.129118832,3864.129154238,0,1
2340,9197,3864.229117093,3864.229146955,0,1
2341,9197,3864.329170073,3864.329200438,0,1
2342,9197,3864.429118682,3864.429145565,0,1
2343,9197,3864.529114514,3864.529137684,0,1
2344,9197,3864.629117758,3864.629154555,0,1
2345,9197,3864.729116320,3864.729146988,0,1
2346,9197,3864.829119681,3864.829158260,0,1
2347,9197,3864.929116712,3864.929150723,0,1
2348,9197,3865.029117586,3865.029146730,0,1
2349,9197,3865.131159762,3865.131196033,0,1
2350,9197,3865.229120746,3865.229153918,0,1
2351,9197,3865.329118375,3865.329148661,0,1
2352,9197,3865.429121193,3865.429158138,0,1
2353,9197,3865.529121039,3865.529154887,0,1
2354,9197,3865.629117423,3865.629156250,0,1
2355,9197,3865.729117970,3865.729155017,0,1
2356,9197,3865.829119697,3865.829163053,0,1
2357,9197,3865.929118320,3865.929146327,0,1
2358,9197,3866.029120203,3866.029167976,0,1
2359,9197,3866.129118973,3866.129156648,0,1
2360,9197,3866.229120298,3866.229150957,0,1
2361,9197,3866.329120350,3866.329158460,0,1
2362,9197,3866.429116025,3866.429144561,0,1
2363,9197,3866.529149633,3866.529181605,0,1
2364,9197,3866.629118205,3866.629154276,0,1
2365,9197,3866.729115685,3866.729145289,0,1
2366,9197,3866.829116247,3866.829152906,0,1
2367,9197,3866.929119032,3866.929157452,0,1
2368,9197,3867.029118331,3867.029158713,0,1
2369,9197,3867.129116392,3867.129154246,0,1
2370,9197,3867.229118457,3867.229154098,0,1
2371,9197,3867.329116662,3867.329147458,0,1
2372,9197,3867.429116752,3867.429153329,0,1
2373,9197,3867.529119314,3867.529153909,0,1
2374,9197,3867.629144822,3867.629170933,0,1
2375,9197,3867.729116753,3867.729140713,0,1
2376,9197,3867.829193690,3867.829219933,0,1
2377,9197,3867.929115140,3867.929141503,0,1
2378,9197,3868.029115623,3868.029145333,0,1
2379,9197,3868.129129833,3868.129152083,0,1
2380,9197,3868.229116766,3868.229144966,0,1
2381,9197,3868.329118502,3868.329167548,0,1
2382,9197,3868.429117726,3868.429150354,0,1
2383,9197,3868.529117348,3868.529154945,0,1
2384,9197,3868.629116307,3868.629148642,0,1
2385,9197,3868.729084889,3868.729115191,0,1
2386,9197,3868.829117795,3868.829164687,0,1
2387,9197,3868.929142098,3868.929172154,0,1
2388,9197,3869.029214190,3869.029297086,0,1
2389,9197,3869.129114011,3869.129181511,0,1
2390,9197,3869.229092887,3869.229132819,0,1
2391,9197,3869.329118175,3869.329156576,0,1
2392,9197,3869.429120466,3869.429160092,0,1
2393,9197,3869.529117176,3869.529150545,0,1
2394,9197,3869.629116168,3869.629144823,0,1
2395,9197,3869.729116876,3869.729142086,0,1
2396,9197,3869.829114379,3869.829139519,0,1
2397,9197,3869.929115097,3869.929154214,0,1
2398,9197,3870.029115616,3870.029143623,0,1
2399,9197,3870.129117267,3870.129149488,0,1
2400,9197,3870.229116881,3870.229146627,0,1
2401,9197,3870.329119583,3870.329162877,0,1
2402,9197,3870.429117661,3870.429151537,0,1
2403,9197,3870.529112071,3870.529155769,0,1
2404,9197,3870.629119959,3870.629147187,0,1
2405,9197,3870.729142536,3870.729167558,0,1
2406,9197,3870.829117259,3870.829152065,0,1
2407,9197,3870.929117316,3870.929150687,0,1
2408,9197,3871.029116458,3871.029252216,0,1
2409,9197,3871.129126348,3871.129163422,0,1
2410,9197,3871.229118368,3871.229149509,0,1
2411,9197,3871.329117472,3871.329158233,0,1
2412,9197,3871.429116759,3871.429143668,0,1
2413,9197,3871.529116631,3871.529148989,0,1
2414,9197,3871.629113597,3871.629137610,0,1
2415,9197,3871.729116176,3871.729150116,0,1
2416,9197,3871.829186471,3871.829217888,0,1
2417,9197,3871.929118057,3871.929146262,0,1
2418,9197,3872.029120030,3872.029159792,0,1
2419,9197,3872.129120307,3872.129162651,0,1
2420,9197,3872.229119373,3872.229150838,0,1
2421,9197,3872.329118162,3872.329150657,0,1
2422,9197,3872.429150731,3872.429181227,0,1
2423,9197,3872.529117879,3872.529150550,0,1
2424,9197,3872.629118049,3872.629146557,0,1
2425,9197,3872.729119949,3872.729172133,0,1
2426,9197,3872.829116464,3872.829142715,0,1
2427,9197,3872.929115366,3872.929141993,0,1
2428,9197,3873.029115202,3873.029141746,0,1
2429,9197,3873.129139647,3873.129164247,0,1
2430,9197,3873.229117163,3873.229152391,0,1
2431,9197,3873.329116163,3873.329152685,0,1
2432,9197,3873.429117551,3873.429147246,0,1
2433,9197,3873.529114541,3873.529138397,0,1
2434,9197,3873.629120701,3873.629158521,0,1
2435,9197,3873.729116686,3873.729150861,0,1
2436,9197,3873.829117355,3873.829145335,0,1
2437,9197,3873.929115114,3873.929145955,0,1
2438,9197,3874.029115705,3874.029139984,0,1
2439,9197,3874.129113643,3874.129135744,0,1
2440,9197,3874.229116589,3874.229150481,0,1
2441,9197,3874.329114560,3874.329141622,0,1
2442,9197,3874.429116375,3874.429143650,0,1
2443,9197,3874.529115979,3874.529146438,0,1
2444,9197,3874.629113739,3874.629136585,0,1
2445,9197,3874.729115934,3874.729139086,0,1
2446,9197,3874.829138867,3874.829163537,0,1
2447,9197,3874.929118120,3874.929147727,0,1
2448,9197,3875.029115460,3875.029142224,0,1
2449,9197,3875.129140328,3875.129162912,0,1
2450,9197,3875.229114773,3875.229139776,0,1
2451,9197,3875.329115581,3875.329144408,0,1
2452,9197,3875.429116491,3875.429146506,0,1
2453,9197,3875.529116030,3875.529150262,0,1
2454,9197,3875.629114073,3875.629139185,0,1
2455,9197,3875.729120651,3875.729161069,0,1
2456,9197,3875.829114220,3875.829140374,0,1
2457,9197,3875.929117169,3875.929154504,0,1
2458,9197,3876.029117383,3876.029151817,0,1
2459,9197,3876.129114826,3876.129141206,0,1
2460,9197,3876.229115563,3876.229149535,0,1
2461,9197,3876.329123457,3876.329160571,0,1
2462,9197,3876.429114729,3876.429136586,0,1
2463,9197,3876.529116708,3876.529151740,0,1
2464,9197,3876.629116741,3876.629155351,0,1
2465,9197,3876.729117112,3876.729153492,0,1
2466,9197,3876.829120463,3876.829163218,0,1
2467,9197,3876.929119392,3876.929163391,0,1
2468,9197,3877.029118297,3877.029150318,0,1
2469,9197,3877.129116623,3877.129142697,0,1
2470,9197,3877.229117168,3877.229141291,0,1
2471,9197,3877.329119145,3877.329167302,0,1
2472,9197,3877.429116754,3877.429144767,0,1
2473,9197,3877.529113791,3877.529136713,0,1
2474,9197,3877.629109353,3877.629139004,0,1
2475,9197,3877.729118685,3877.729153804,0,1
2476,9197,3877.829116319,3877.829154076,0,1
2477,9197,3877.929116820,3877.929149600,0,1
2478,9197,3878.029117930,3878.029156666,0,1
2479,9197,3878.129118723,3878.129162831,0,1
2480,9197,3878.229116397,3878.229144892,0,1
2481,9197,3878.329116788,3878.329141581,0,1
2482,9197,3878.429128036,3878.429151457,0,1
2483,9197,3878.529116327,3878.529155919,0,1
2484,9197,3878.629115093,3878.629142231,0,1
2485,9197,3878.729122111,3878.729163443,0,1
2486,9197,3878.829116263,3878.829144543,0,1
2487,9197,3878.929116739,3878.929145818,0,1
2488,9197,3879.029119171,3879.029157324,0,1
2489,9197,3879.129116742,3879.129153746,0,1
2490,9197,3879.229117706,3879.229161649,0,1
2491,9197,3879.329114557,3879.329141420,0,1
2492,9197,3879.429115212,3879.429140365,0,1
2493,9197,3879.529115392,3879.529147097,0,1
2494,9197,3879.629117543,3879.629145161,0,1
2495,9197,3879.729115184,3879.729146052,0,1
2496,9197,3879.829116966,3879.829147979,0,1
2497,9197,3879.929115699,3879.929140830,0,1
2498,9197,3880.029116696,3880.029153952,0,1
2499,9197,3880.129116551,3880.129148640,0,1
2500,9197,3880.229113236,3880.229135289,0,1
2501,9197,3880.329116579,3880.329145338,0,1
2502,9197,3880.429115164,3880.429141290,0,1
2503,9197,3880.529119049,3880.529156046,0,1
2504,9197,3880.629122033,3880.629163321,0,1
2505,9197,3880.729118278,3880.729155230,0,1
2506,9197,3880.829117611,3880.829158945,0,1
2507,9197,3880.929117824,3880.929144751,0,1
2508,9197,3881.029113637,3881.029136553,0,1
2509,9197,3881.129076315,3881.129105982,0,1
2510,9197,3881.229135814,3881.229161221,0,1
2511,9197,3881.329139597,3881.329170453,0,1
2512,9197,3881.429118902,3881.429149852,0,1
2513,9197,3881.529117512,3881.529146428,0,1
2514,9197,3881.629144508,3881.629174336,0,1
2515,9197,3881.729119771,3881.729148693,0,1
2516,9197,3881.829115884,3881.829143018,0,1
2517,9197,3881.929117882,3881.929151666,0,1
2518,9197,3882.029117425,3882.029160506,0,1
2519,9197,3882.129116359,3882.129144323,0,1
2520,9197,3882.229118741,3882.229153414,0,1
2521,9197,3882.329142528,3882.329169486,0,1
2522,9197,3882.429114901,3882.429142677,0,1
2523,9197,3882.529116040,3882.529137975,0,1
2524,9197,3882.629114896,3882.629146203,0,1
2525,9197,3882.729115906,3882.729143368,0,1
2526,9197,3882.829119069,3882.829239705,0,1
2527,9197,3882.929118543,3882.929156889,0,1
2528,9197,3883.029118838,3883.029160663,0,1
2529,9197,3883.129118059,3883.129158573,0,1
2530,9197,3883.229118706,3883.229157095,0,1
2531,9197,3883.329120213,3883.329146042,0,1
2532,9197,3883.429119831,3883.429158994,0,1
2533,9197,3883.529120792,3883.529156064,0,1
2534,9197,3883.629120688,3883.629162654,0,1
2535,9197,3883.729123408,3883.729161681,0,1
2536,9197,3883.829119138,3883.829156522,0,1
2537,9197,3883.929117603,3883.929159445,0,1
2538,9197,3884.029112665,3884.029116909,0,0
2539,9197,3884.129116719,3884.129149432,0,1
2540,9197,3884.229119177,3884.229155853,0,1
2541,9197,3884.329120993,3884.329151822,0,1
2542,9197,3884.429117519,3884.429153626,0,1
2543,9197,3884.529115092,3884.529148247,0,1
2544,9197,3884.629119158,3884.629159281,0,1
2545,9197,3884.729118997,3884.729157195,0,1
2546,9197,3884.829118059,3884.829155442,0,1
2547,9197,3884.929119289,3884.929161466,0,1
2548,9197,3885.029119334,3885.029149737,0,1
2549,9197,3885.129769580,3885.129805743,0,1
2550,9197,3885.229116273,3885.229147176,0,1
2551,9197,3885.329118926,3885.329163253,0,1
2552,9197,3885.429117395,3885.429152025,0,1
2553,9197,3885.529146165,3885.529169774,0,1
2554,9197,3885.629206007,3885.629241614,0,1
2555,9197,3885.729117379,3885.729152968,0,1
2556,9197,3885.829120095,3885.829153198,0,1
2557,9197,3885.929117998,3885.929150990,0,1
2558,9197,3886.029116541,3886.029144060,0,1
2559,9197,3886.129115835,3886.129144556,0,1
2560,9197,3886.229118147,3886.229140846,0,1
2561,9197,3886.329117032,3886.329153858,0,1
2562,9197,3886.429125895,3886.429161989,0,1
2563,9197,3886.529117903,3886.529157307,0,1
2564,9197,3886.629116150,3886.629144584,0,1
2565,9197,3886.729117617,3886.729147613,0,1
2566,9197,3886.829115655,3886.829140610,0,1
2567,9197,3886.929115844,3886.929140180,0,1
2568,9197,3887.029115840,3887.029139190,0,1
2569,9197,3887.129116790,3887.129153288,0,1
2570,9197,3887.229117750,3887.229153195,0,1
2571,9197,3887.329117751,3887.329149567,0,1
2572,9197,3887.429114346,3887.429147639,0,1
2573,9197,3887.529124158,3887.529172943,0,1
2574,9197,3887.629170187,3887.629204214,0,1
2575,9197,3887.729115421,3887.729149394,0,1
2576,9197,3887.829119795,3887.829163529,0,1
2577,9197,3887.929119840,3887.929152447,0,1
2578,9197,3888.029115289,3888.029139439,0,1
2579,9197,3888.129145143,3888.129171385,0,1
2580,9197,3888.229118597,3888.229157278,0,1
2581,9197,3888.329117787,3888.329154695,0,1
2582,9197,3888.429118278,3888.429154324,0,1
2583,9197,3888.529118196,3888.529148321,0,1
2584,9197,3888.629140816,3888.629163921,0,1
2585,9197,3888.729114954,3888.729138154,0,1
2586,9197,3888.829121962,3888.829163880,0,1
2587,9197,3888.929144225,3888.929173275,0,1
2588,9197,3889.029115718,3889.029147014,0,1
2589,9197,3889.129118823,3889.129145958,0,1
2590,9197,3889.229117173,3889.229143531,0,1
2591,9197,3889.329118989,3889.329143494,0,1
2592,9197,3889.429089903,3889.429116225,0,1
2593,9197,3889.529118018,3889.529149551,0,1
2594,9197,3889.629116411,3889.629149364,0,1
2595,9197,3889.729121272,3889.729171046,0,1
2596,9197,3889.829119414,3889.829159275,0,1
2597,9197,3889.929119306,3889.929154499,0,1
2598,9197,3890.029120081,3890.029161134,0,1
2599,9197,3890.129119192,3890.129156839,0,1
2600,9197,3890.229117920,3890.229150454,0,1
2601,9197,3890.329114619,3890.329140714,0,1
2602,9197,3890.429118513,3890.429159313,0,1
2603,9197,3890.529072726,3890.529112866,0,1
2604,9197,3890.629118105,3890.629156493,0,1
2605,9197,3890.729117254,3890.729155447,0,1
2606,9197,3890.829118417,3890.829153010,0,1
2607,9197,3890.929118401,3890.929158089,0,1
2608,9197,3891.029144364,3891.029168633,0,1
2609,9197,3891.129117356,3891.129146977,0,1
2610,9197,3891.229117170,3891.229149375,0,1
2611,9197,3891.329123359,3891.329174123,0,1
2612,9197,3891.429118121,3891.429159786,0,1
2613,9197,3891.529118062,3891.529148336,0,1
2614,9197,3891.629117191,3891.629152762,0,1
2615,9197,3891.729115728,3891.729147739,0,1
2616,9197,3891.829115332,3891.829194478,0,1
2617,9197,3891.929116550,3891.929145099,0,1
2618,9197,3892.029117651,3892.029141949,0,1
2619,9197,3892.129115039,3892.129144464,0,1
2620,9197,3892.229117632,3892.229159565,0,1
2621,9197,3892.329117186,3892.329149317,0,1
2622,9197,3892.429105402,3892.429143211,0,1
2623,9197,3892.529117906,3892.529159072,0,1
2624,9197,3892.629115545,3892.629140277,0,1
2625,9197,3892.729116339,3892.729153103,0,1
2626,9197,3892.829116927,3892.829143976,0,1
2627,9197,3892.929121965,3892.929157582,0,1
2628,9197,3893.029119526,3893.029151503,0,1
2629,9197,3893.129117380,3893.129153241,0,1
2630,9197,3893.229117213,3893.229142362,0,1
2631,9197,3893.329115783,3893.329146698,0,1
2632,9197,3893.429113957,3893.429138723,0,1
2633,9197,3893.529138967,3893.529166620,0,1
2634,9197,3893.629115783,3893.629146414,0,1
2635,9197,3893.729117230,3893.729154972,0,1
2636,9197,3893.829116725,3893.829140103,0,1
2637,9197,3893.929115997,3893.929142519,0,1
2638,9197,3894.029116511,3894.029139444,0,1
2639,9197,3894.129113732,3894.129136735,0,1
2640,9197,3894.229116529,3894.229163971,0,1
2641,9197,3894.329117263,3894.329151068,0,1
2642,9197,3894.429117307,3894.429152099,0,1
2643,9197,3894.529121080,3894.529157169,0,1
2644,9197,3894.629118523,3894.629156842,0,1
2645,9197,3894.729118887,3894.729159531,0,1
2646,9197,3894.829120048,3894.829168358,0,1
2647,9197,3894.929125892,3894.929174974,0,1
2648,9197,3895.029117333,3895.029139544,0,1
2649,9197,3895.129117637,3895.129159783,0,1
2650,9197,3895.229118050,3895.229154950,0,1
2651,9197,3895.329078972,3895.329123964,0,1
2652,9197,3895.429116473,3895.429154901,0,1
2653,9197,3895.529144910,3895.529169793,0,1
2654,9197,3895.629145732,3895.629171387,0,1
2655,9197,3895.729117181,3895.729150922,0,1
2656,9197,3895.829117721,3895.829152779,0,1
2657,9197,3895.929115497,3895.929152511,0,1
2658,9197,3896.029118918,3896.029154210,0,1
2659,9197,3896.129120073,3896.129149644,0,1
2660,9197,3896.229116226,3896.229142007,0,1
2661,9197,3896.329117296,3896.329146557,0,1
2662,9197,3896.429118220,3896.429152282,0,1
2663,9197,3896.529115629,3896.529144967,0,1
2664,9197,3896.629142741,3896.629173862,0,1
2665,9197,3896.729146240,3896.729171584,0,1
2666,9197,3896.829117296,3896.829155299,0,1
2667,9197,3896.929118535,3896.929158321,0,1
2668,9197,3897.029116800,3897.029144641,0,1
2669,9197,3897.129116488,3897.129144436,0,1
2670,9197,3897.229116355,3897.229147252,0,1
2671,9197,3897.329115068,3897.329139805,0,1
2672,9197,3897.429117197,3897.429157423,0,1
2673,9197,3897.529118710,3897.529155353,0,1
2674,9197,3897.629116305,3897.629148630,0,1
2675,9197,3897.729117621,3897.729156577,0,1
2676,9197,3897.829117051,3897.829150705,0,1
2677,9197,3897.929113724,3897.929137492,0,1
2678,9197,3898.029139855,3898.029164099,0,1
2679,9197,3898.129121917,3898.129161744,0,1
2680,9197,3898.229117280,3898.229141599,0,1
2681,9197,3898.329119323,3898.329165387,0,1
2682,9197,3898.429119877,3898.429156494,0,1
2683,9197,3898.529120813,3898.529156264,0,1
2684,9197,3898.629118725,3898.629155895,0,1
2685,9197,3898.729121386,3898.729157155,0,1
2686,9197,3898.829117319,3898.829158100,0,1
2687,9197,3898.929118819,3898.929149826,0,1
2688,9197,3899.029115740,3899.029138239,0,1
2689,9197,3899.129117343,3899.129146954,0,1
2690,9197,3899.229114360,3899.229137864,0,1
2691,9197,3899.329114943,3899.329140213,0,1
2692,9197,3899.429114045,3899.429135221,0,1
2693,9197,3899.529116602,3899.529145389,0,1
2694,9197,3899.629117553,3899.629151573,0,1
2695,9197,3899.729116537,3899.729156983,0,1
2696,9197,3899.829119660,3899.829160058,0,1
2697,9197,3899.929119088,3899.929150491,0,1
2698,9197,3900.029118470,3900.029161193,0,1
2699,9197,3900.129118840,3900.129155705,0,1
2700,9197,3900.229118640,3900.229152999,0,1
2701,9197,3900.329115856,3900.329144536,0,1
2702,9197,3900.429117993,3900.429152258,0,1
2703,9197,3900.529116874,3900.529151579,0,1
2704,9197,3900.629119815,3900.629147332,0,1
2705,9197,3900.729119474,3900.729161685,0,1
2706,9197,3900.829119266,3900.829162290,0,1
2707,9197,3900.929115189,3900.929142105,0,1
2708,9197,3901.029114987,3901.029148430,0,1
2709,9197,3901.129116411,3901.129161456,0,1
2710,9197,3901.229117220,3901.229150159,0,1
2711,9197,3901.329114069,3901.329137452,0,1
2712,9197,3901.429115719,3901.429138527,0,1
2713,9197,3901.529116722,3901.529139083,0,1
2714,9197,3901.629075706,3901.629107793,0,1
2715,9197,3901.729101571,3901.729131187,0,1
2716,9197,3901.829119004,3901.829150115,0,1
2717,9197,3901.929117825,3901.929151699,0,1
2718,9197,3902.029138661,3902.029162463,0,1
2719,9197,3902.129115212,3902.129142996,0,1
2720,9197,3902.229118006,3902.229151849,0,1
2721,9197,3902.329118807,3902.329148850,0,1
2722,9197,3902.429115088,3902.429138239,0,1
2723,9197,3902.529117017,3902.529152378,0,1
2724,9197,3902.629116634,3902.629151644,0,1
2725,9197,3902.729116960,3902.729151024,0,1
2726,9197,3902.829119082,3902.829151293,0,1
2727,9197,3902.929118145,3902.929144336,0,1
2728,9197,3903.029116057,3903.029143668,0,1
2729,9197,3903.129120104,3903.129154982,0,1
2730,9197,3903.229116008,3903.229153762,0,1
2731,9197,3903.329152114,3903.329185106,0,1
